sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
1,norne,847.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.110266278714521,0.0006480718511427,1392.92906585973,202727.18576274984,243968.3025209471,0.0,118790674.48286016,108309687244.63297,1757392.9813532429,56169129.762417056,3610.651148580838
1,norne,848.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.11024044630185,0.0006482395035009,1392.6449093203496,202370.27585591233,246848.49610766568,2956.840081366958,118993042.85457414,108556530549.4846,1765192.543264629,56172085.97347896,3609.617852073999
1,norne,851.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.110270328687979,0.000648045566815,1392.9736155677676,176652.71379178154,223129.34724661065,149300.21861019722,119522997.15081124,109225920339.30045,1787046.4907849943,56619989.68822143,3610.813147519156
1,norne,860.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.110339183769515,0.0006475986973358,1393.7310214646604,176283.46995913723,223189.84127066773,149300.21861019722,121109551.5990576,111234632142.02846,1854614.5864251328,57963688.2528273,3613.567350780585
1,norne,877.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104263909848755,0.0006470327225081,1394.6903008336303,174663.27858567584,224124.4262675499,149300.21861019722,124078832.88773766,115044746788.22746,1989164.0562945209,60501790.43360232,3617.055639395019
1,norne,907.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104225955179463,0.0006470573550885,1394.6485506974093,126092.14362585652,148885.8931991993,156464.7430447603,127861600.5625449,119511323231.05678,2227997.8025041623,65195737.83541638,3616.903820717853
1,norne,932.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1105264397144383,0.0006463834062532,1395.7908368588223,190653.52544613503,235730.73273717167,186987.94166333097,132627931.10670012,125404589607.1794,2382880.461583681,69870432.12646347,3621.057588577536
1,norne,938.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1105758416447746,0.0006460627877254,1396.3342580925191,185887.18792422095,228803.12519996607,223520.9070551967,133743252.93205804,126777406875.1632,2420466.994849095,71211558.1584644,3623.033665790979
1,norne,946.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104918600230285,0.0006466078284505,1395.4104602533116,185317.68978422947,204114.88891266295,225624.947036055,135225799.06941167,128410329941.70715,2467427.704840848,73016557.73475285,3619.6744009211334
1,norne,956.5,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104353042461337,0.0006469748754425,1394.7883467074666,203242.8642523832,214799.32366541465,224590.93654286963,137359843.8063219,130665722319.30267,2542747.009472078,75374765.0376951,3617.4121698453337
1,norne,967.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104611753880589,0.0006468069717314,1395.0729292686456,202975.20332063173,215833.12521839043,224590.93654286963,139491083.2876287,132931972403.06313,2621954.399942102,77732966.05082658,3618.447015522348
1,norne,968.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.110449008869433,0.0006468859324373,1394.9390975637623,177282.5425190611,184374.74949269704,178591.63395514066,139668367.89399192,133116345475.10916,2627468.40186494,77911558.93782996,3617.960354777319
1,norne,971.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1104787806005494,0.0006466927139024,1395.2665866060431,205902.631127387,221874.75839742643,215596.0894590232,140286077.63009208,133781965353.62544,2647009.468031224,78558346.46911983,3619.1512240219754
1,norne,980.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.110559193598142,0.000646170833548,1396.151129579562,204460.311179978,222803.58710363647,215596.0894590232,142126224.66896328,135787196542.8035,2708086.085843549,80498715.3528002,3622.36774392568
1,norne,999.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1107188521829454,0.0006451346493326,1397.9073740123977,203113.9477011715,223388.8570748556,215596.0894590232,145985388.38538295,140031592313.9351,2846225.4652099144,84595036.38430272,3628.75408731781
1,norne,1000.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1107317545574042,0.0006450509129224,1398.0493001314458,210985.5598863199,229549.09456200353,221006.33407372932,146196373.79785183,140261141037.69308,2854099.9151807814,84816047.75513898,3629.2701822961662
1,norne,1001.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1107534927346123,0.0006449098321523,1398.288420080734,148229.52574404463,160074.58607776024,220707.5680621543,146344599.47845763,140421213098.7722,2858085.6896430957,85036750.9252475,3630.139709384488
1,norne,1004.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1107768243440006,0.0006447584100074,1398.5450677840042,201829.7575276521,218454.76247286497,199236.26707667988,146950094.40204245,141076580988.28677,2882912.752091805,85634459.06309907,3631.072973760016
1,norne,1013.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1108411204390207,0.0006443411283507,1399.2523248292266,201085.59429092647,218110.8329338737,199236.26707667988,148759861.65489456,143039574706.0223,2957733.7857760997,87427589.76646452,3633.644817560824
1,norne,1018.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1108768398770597,0.0006441093091978,1399.645238647655,200892.3668815489,217778.85740956033,199236.26707667988,149764319.2756205,144128473354.43146,2999471.397593127,88423769.99621712,3635.073595082382
1,norne,1024.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1109548350626288,0.0006436031204435,1400.5031856889166,148502.8376776598,143751.6262376864,194517.53310307395,150655333.86929867,144990978432.6642,3015676.8984854454,89590875.83364446,3638.1934025051514
1,norne,1025.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1109748304233895,0.0006434733505522,1400.7231346572871,143269.54313000655,138285.89581452735,222408.3476361063,150798603.17901772,145129262756.97607,3016943.116016081,89813283.54247166,3638.9932169355898
1,norne,1028.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1109929391161877,0.0006433558251359,1400.9223302780608,197591.54298425815,195677.12028336528,198370.18961713885,151391380.10522562,145716293093.70084,3040553.4931939687,90408393.98847522,3639.7175646474943
1,norne,1030.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1110064943552205,0.0006432678516346,1401.0714379074211,196796.20132630636,196318.85840663768,198370.18961713885,151784971.30396914,146108933423.79947,3056384.1606757124,90805136.3824145,3640.259774208804
1,norne,1034.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1110265616417392,0.0006431376149451,1401.292178059131,228085.8600693908,215903.1365451232,212278.43540400808,152697320.93577918,146972550490.2573,3091287.8930911347,91654248.25674295,3641.062465669568
1,norne,1038.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1110469664260465,0.0006430051878949,1401.5166306865108,227564.7639888403,216058.9448546036,212278.43540400808,153607582.3504136,147836782314.43304,3125903.6701072436,92503360.13107143,3641.878657041858
1,norne,1039.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111058590735111,0.0006429297461291,1401.6444980862193,191644.6497490898,178905.0196835342,221500.72302808065,153799220.30495393,148015685850.90057,3134161.601978494,92724862.10714775,3642.343629404434
1,norne,1042.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111084627859555,0.0006427607651914,1401.9309064551046,215336.7576126273,198829.78418100777,219142.38796335715,154445234.1895191,148612172607.81558,3159612.141919779,93382291.99826044,3643.385114382199
1,norne,1050.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1111565259539349,0.0006422941465589,1402.7217854932826,215298.37993910097,198747.11254626303,219142.38796335715,156167623.39115435,150202153039.65237,3228016.3892791546,95135425.79493947,3646.2610381573913
1,norne,1051.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111174761899997,0.000642175795269,1402.9223808999648,136066.8007241437,110870.38727598332,189432.12281723565,156303684.57773098,150313026402.18903,3229238.185021227,95324862.31571034,3646.990475999872
1,norne,1054.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1112129212810615,0.0006419281408859,1403.342134091678,200921.8380847466,180582.8194984512,220160.13339900444,156906449.72344163,150854772600.54572,3248505.8409756026,95985342.76504648,3648.5168512424657
1,norne,1060.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111290888802878,0.0006414221316693,1404.199776831655,198294.6136096056,182940.35601800977,220160.13339900444,158096217.7490733,151952413465.32574,3288399.752010674,97306303.66371882,3651.635552115109
1,norne,1078.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111531043376533,0.0006398635284863,1406.8414771418625,224754.6927490495,216452.5444723084,247398.8468865424,162141798.8770942,155848567070.36865,3451367.373165268,101759483.39906804,3661.241735061318
1,norne,1091.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.111705955754811,0.0006387283471512,1408.7655133029211,223377.59273401933,217212.092323692,240563.4933105382,165045716.45225245,158672311998.72998,3569793.895908694,104886808.7629659,3668.238230192441
1,norne,1121.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1119645786500547,0.0006370498845611,1411.6103651506,217491.41091452545,215893.54861311417,212008.6123498044,171570451.65451193,165149128098.0274,3852253.573062469,111247065.4135899,3678.583146002182
1,norne,1152.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1122452772202944,0.0006352281508402,1414.6980494232369,208596.4637157994,203141.0340064104,195869.25274886427,178036943.20904124,171446489187.02213,4520610.044822188,117319009.71813864,3689.8110888117703
1,norne,1167.5,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1124114257215814,0.0006341498470669,1416.5256829373948,198681.8055155604,186909.72455508975,225445.88398569656,181116510.03976247,174343589176.018,4916062.634440455,120813427.308006,3696.4570288632535
1,norne,1183.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.11259642430425,0.0006329492062654,1418.5606673467485,195612.84468169347,192068.42043729237,225445.88398569656,184148513.32144096,177320661911.67072,5279588.144590202,124307832.31825182,3703.856972169995
1,norne,1211.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1128329272624924,0.0006314143020664,1421.1621998874143,207137.9401347857,231398.1705104155,278856.6966437911,189948372.99170107,183799810474.0743,5684097.6686040955,132115827.29342826,3713.3170904996887
1,norne,1242.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1128351735592463,0.0006313997236004,1421.1869091517085,212045.6141272248,241313.08101844083,293840.54921147693,196521791.32932037,191280507845.61533,6127705.049477482,141224882.20600075,3713.406942369848
1,norne,1272.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.112569651323973,0.0006331229629074,1418.266164563698,215747.6837264095,235211.14804601457,250492.6966981828,202994220.46521655,198336841580.70245,6445851.540487545,148739658.7827013,3702.786052958902
1,norne,1302.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126185885032562,0.0006328053606138,1418.804473535817,203938.5394361612,224264.2370330152,274246.92872786074,209112382.29930323,205064768126.65823,6851870.619086239,156967070.9196429,3704.743540130243
1,norne,1303.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126201044769275,0.0006327955219447,1418.821149246202,215071.79933394105,236385.51962978972,257172.74600122933,209327443.50915107,205301160550.30536,6866231.043300495,157224236.12278512,3704.804179077099
1,norne,1306.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126430432610213,0.0006326466492359,1419.0734758712338,215946.25501798428,238316.54326227907,309904.38194403047,209975281.43883952,206016105695.12952,6909983.753242961,158153958.2119419,3705.7217304408505
1,norne,1308.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126600786001977,0.0006325360898847,1419.260864602173,215531.27492460425,238442.24581839773,309904.38194403047,210406347.33015072,206492994954.2463,6939566.305746963,158773768.74483925,3706.4031440079007
1,norne,1309.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126808042840413,0.0006324015801965,1419.4888471244517,145417.7100645481,145280.98085112995,319906.70438187633,210551767.75515312,206638276667.8768,6950126.111803448,159093668.52060145,3707.2321713616425
1,norne,1312.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126925945756243,0.0006323250612041,1419.6185403318664,195114.69658262416,217278.81938642167,298861.3906586295,211137122.7046524,207290118741.06805,6992168.77944282,159990255.88662186,3707.703783024969
1,norne,1320.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1127270359482688,0.0006321015366957,1419.997395430955,193776.72361310653,217522.40229998497,298861.3906586295,212687334.62626967,209030280867.16925,7110308.722683038,162381138.75651425,3709.0814379307462
1,norne,1321.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1127290830660002,0.0006320882509016,1420.0199137260015,169172.67918142563,203243.0051065067,234155.18348841433,212856505.3767396,209233530617.3771,7123884.493003736,162615295.83185983,3709.1633226400054
1,norne,1323.5999755859375,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1126737112977392,0.0006324476136776,1419.410824275129,188846.4210436394,231986.10673897047,235104.10954919143,213347488.0054458,209836698344.1971,7163715.505931107,163226564.8017315,3706.948451909561
1,norne,1325.490966796875,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.112634390039043,0.0006327028086466,1418.9782904294707,188295.30094449144,232290.20133392417,235104.10954919143,213703541.61351395,210275942733.64636,7192908.09016737,163671128.6269551,3705.375601561712
1,norne,1329.65087890625,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.112552781967315,0.0006332324450321,1418.0806016404656,187809.91673876203,232379.44149667508,235104.10954919143,214484836.74812028,211242631163.95615,7258162.518227081,164649169.04244703,3702.1112786926024
1,norne,1333.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1124898469289488,0.0006336408934311,1417.388316218436,187544.9216057158,232344.5859206422,235104.10954919143,215112937.25161248,212020769785.95996,7311387.683189168,165436552.7138787,3699.5938771579495
1,norne,1334.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.112502633115645,0.0006335579110794,1417.5289642720895,121763.13222425737,143988.53467924337,314288.0115071207,215234707.9881197,212164767740.82657,7321126.668940166,165750841.97843406,3700.105324625781
1,norne,1335.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.1125219700790812,0.0006334324141867,1417.741670869891,118244.0936615223,139994.9226234738,313227.53958346933,215352956.43059567,212304769770.5267,7330858.578654049,166064061.9751585,3700.8788031632416
1,norne,1338.0,0.2431397652396146,436.84987637876344,172.41,16962000.0,3808.914682344148,1.112537312396566,0.0006333328425462,1417.9104363622243,173207.43308815407,201415.48876211504,308567.92000327207,215872570.27792692,212909004282.79837,7368763.337033107,166989771.16504404,3701.4924958626343
